uid,category,url
9490,news,/news/atonement-sweeney-top-glum-globes-102485
9491,news,/news/at-halftime-drama-top-films-136907
9492,news,/news/cinema-caliente-138005
9493,news,/news/an-accent-intl-stars-136279
9494,news,/news/jagloms-pleasant-dreams-explores-quest-134394
9495,news,/news/critics-notebook-a-lens-actors-128738
9496,news,/news/around-world-153415
9497,news,/news/wonderful-town-151963
9498,news,/news/goldwyn-grabs-goyas-ghosts-130048
9499,news,/news/strikes-next-victim-tvs-aging-103418
9500,news,/news/china-comfortable-own-skin-156602
9501,news,/news/aronofskys-slow-flow-screen-140003
9502,news,/news/woman-fest-returns-108697
9503,news,/news/living-tell-a-tale-108116
9504,news,/news/eight-set-run-small-town-147977
9505,news,/news/cj-park-take-walk-wild-154190
9506,news,/news/malaga-fest-unveils-lineup-106918
9507,news,/news/no-country-blood-lead-oscar-103152
9508,news,/news/road-suki-finds-couvelaire-129328
9509,news,/news/berlin-jury-has-topics-choose-130270
9510,news,/news/grave-decisions-takes-top-bavaria-128403
9511,news,/news/globes-fashions-white-just-right-127997
9512,news,/news/bobby-good-candidate-wide-open-143512
9513,news,/news/morels-apres-set-fortnight-134341
9514,news,/news/heat-is-dealmakers-at-euro-104682
9515,news,/news/female-filmmakers-receive-grants-141228
9516,news,/news/judy-greer-takes-lead-munday-107930
9517,news,/news/risky-business-140207
9518,news,/news/cantets-class-wins-cannes-palme-112552
9519,news,/news/tough-year-has-left-a-155369
9520,news,/news/wftv-taps-averill-top-post-135567
9521,news,/news/married-beats-clooneys-clayton-altar-152527
9522,news,/news/tough-acts-follow-129569
9523,news,/news/boom-looms-sundance-102830
9524,news,/news/next-gen-2007-agentsmanagers-154382
9525,news,/news/obituaries-127657
9526,news,/news/anything-but-automatic-pilots-107847
9527,news,/news/apocalypto-clips-holiday-friday-145860
9528,news,/news/asyl-155506
9529,news,/news/star-davids-tornatore-earns-best-139036
9530,news,/news/2-female-helmers-san-seb-146507
9531,news,/news/at-halftime-drama-top-films-136928
9532,news,/news/berlin-festival-plans-bunuel-retrospective-153426
9533,news,/news/von-trotta-preps-hildegarde-biopic-132907
9534,news,/news/cannes-unveils-competition-lineup-110051
9535,news,/news/wif-honors-mandy-walker-113993
9536,news,/news/berlin-jury-has-topics-choose-130272
9537,news,/news/cinematheque-fete-roberts-144647
9538,news,/news/tv-reporter-140372
9539,news,/news/starship-troupers-3-board-fox-132618
9540,news,/news/tasty-titles-tempt-buyers-112062
9541,news,/news/bunuel-cutting-edge-104175
9542,news,/news/dano-signs-gigantic-105710
9543,news,/news/karlovy-vary-unveils-competition-lineup-114376
9544,news,/news/female-directors-force-year-136461
9545,news,/news/actor-richard-widmark-dies-at-107959
9546,news,/news/diana-diminished-131868
9547,news,/news/trucker-110674
9548,news,/news/santa-barbara-international-film-festival-128725
9549,news,/news/foreign-affair-paying-dividends-147930
9550,news,/news/actors-challenged-themselves-years-top-101956
9551,news,/news/gay-characters-increase-complexity-not-134013
9552,news,/news/holiday-season-08-films-should-157851
9553,news,/news/open-season-127069
9554,news,/news/obituaries-113131
9555,news,/news/toronto-film-festival-138685
9556,news,/news/early-summer-looks-good-indy-101827
9557,news,/news/turmoil-fails-derail-moscow-fest-139527
9558,news,/news/rookies-caught-awards-race-128861
9559,news,/news/paradiso-helmer-tornatore-mugged-148675
9560,news,/news/cannes-at-60-gods-monsters-135785
9561,news,/news/golden-space-needles-awarded-113832
9562,news,/news/definitely-is-a-thing-at-102170
9563,news,/news/sad-vacation-149935
9564,news,/news/road-oscar-noms-paved-everybodys-103363
9565,news,/news/female-helmers-carry-flag-spain-146618
9566,news,/news/light-finds-chicago-gold-152556
9567,news,/news/spidey-climbs-higher-135681
9568,news,/news/oramas-dead-at-95-132966
9569,news,/news/obituaries-152729
9570,news,/news/nuovomondo-a-gem-again-149323
9571,news,/news/heche-cover-spread-106032
9572,news,/news/truth-borat-will-hurt-fiction-142723
9573,news,/news/life-goes-but-clues-how-109142
9574,news,/news/trio-feels-love-109126
9575,news,/news/dreamgirls-is-supreme-three-globe-128014
9576,news,/news/travel-puts-human-face-hot-109482
9577,news,/news/unknown-quantity-138252
9578,news,/news/director-a-pillar-italian-film-145913
9579,news,/news/good-year-berlin-competition-127379
9580,news,/news/binoche-certified-mk2-pic-136754
9581,news,/news/macau-tycoon-rolls-dice-media-157351
9582,news,/news/vine-153324
9583,news,/news/new-distrib-penelope-arriving-feb-103661
9584,news,/news/kaye-lights-fuse-lets-fire-151180
9585,news,/news/queen-reigns-efas-king-not-154216
9586,news,/news/high-concepts-costs-risks-pilot-133421
9587,news,/news/roundtable-feature-screenwriters-157191
9588,news,/news/roundtable-actresses-102033
9589,news,/news/may-07-success-may-be-108104
9590,news,/news/decker-seen-as-yahoos-straight-140525
9591,news,/news/woman-fest-returns-108734
9592,news,/news/some-fresh-prey-spider-man-136000
9593,news,/news/bear-huggers-berlin-jury-selected-103688
9594,news,/news/sex-is-no-laughing-matter-107391
9595,news,/news/directors-add-star-power-107203
9596,news,/news/toronto-lineup-previews-oscar-races-149347
9597,news,/news/pelletier-documentary-traces-rise-fall-108136
9598,news,/news/fur-flies-screen-secretary-writer-142756
9599,news,/news/foreign-language-oscar-contenders-born-101768
9600,news,/news/hispanic-women-navigating-hollywood-ranks-152086
9601,news,/news/roadside-attractions-ifc-snap-up-137022
9602,news,/news/moretti-unveils-turin-film-festival-154617
9603,news,/news/common-language-127076
9604,news,/news/women-film-ushering-hollywoods-next-138890
9605,news,/news/shia-labeouf-julie-christie-join-108919
9606,news,/news/whedon-exits-wonder-pic-129402
9607,news,/news/scorsese-cuffs-oscar-departed-named-130853
9608,news,/news/australia-film-finance-funding-new-157237
9609,news,/news/murphy-moves-country-154187
9610,news,/news/feelings-will-fulfill-fortnight-135397
9611,news,/news/top-model-nianes-body-found-105977
9612,news,/news/ghost-story-could-prove-signficant-153922
9613,news,/news/local-focus-at-no-frills-143790
9614,news,/news/obituaries-142471
9615,news,/news/news-amp-notes-155371
9616,news,/news/horror-films-creep-haunted-halls-154302
9617,news,/news/sex-politics-rife-berlin-fest-103260
9618,news,/news/mohr-joining-office-party-cbs-133925
9619,news,/news/nortons-busy-year-embodies-indie-147442
9620,news,/news/mortality-rates-as-major-berlinale-104858
9621,news,/news/afi-life-achievement-warren-beatty-113638
9622,news,/news/fabled-25th-turin-fest-set-155537
9623,news,/news/sconosciuta-will-vie-diamond-nod-143101
9624,news,/news/tw-shareholders-nix-pay-oversight-136823
9625,news,/news/critics-notebook-behind-a-lens-128766
9626,news,/news/focus-wont-sweat-nc-17-148659
9627,news,/news/4-months-bands-visit-mirren-156200
9628,news,/news/rabe-others-land-ffa-funding-140427
9629,news,/news/pulse-110273
9630,news,/news/no-opposable-thumb-hitcher-128348
9631,news,/news/premieres-slate-eclectic-sundance-director-144938
9632,news,/news/roberts-starrer-fireflies-lands-all-136813
9633,news,/news/festival-atelier-strength-numbers-136460
9634,news,/news/vod-rescue-tv-151786
9635,news,/news/twists-turns-led-years-chaos-108949
9636,news,/news/berlin-awards-panorama-teddy-prizes-105038
9637,news,/news/abcs-smith-spies-brewster-129209
9638,news,/news/sundance-premieres-early-156162
9639,news,/news/name-recognition-155945
9640,news,/news/two-pilots-land-leads-109819
9641,news,/news/red-sun-rises-debut-films-112172
9642,news,/news/transmedia-taking-step-unknown-156099
9643,news,/news/lakeshore-tf1-produce-adam-108779
9644,news,/news/marriage-unites-berlin-fest-jury-130481
9645,news,/news/trio-ready-summer-lovin-111229
9646,news,/news/james-caan-leaves-nailed-109935
9647,news,/news/dialogue-erick-zonca-104438
9648,news,/news/oscar-voters-should-spend-evening-155185
9649,news,/news/beautiful-107623
9650,news,/news/dialogue-jodie-foster-156262
9651,news,/news/canada-bcasters-gird-upfronts-137407
9652,news,/news/turin-ready-close-up-155583
9653,news,/news/museum-puts-no-1-boxoffice-147559
9654,news,/news/writ-players-145233
9655,news,/news/shia-labeouf-julie-christie-join-108999
9656,news,/news/tribeca-bigger-ever-not-profitable-134736
9657,news,/news/scorsese-cuffs-oscar-departed-named-130819
9658,news,/news/salma-hayek-crystallucy-honorees-109537
9659,news,/news/a-deal-hahn-sold-goods-155259
9660,news,/news/young-inked-at-humanitas-130230
9661,news,/news/warners-takes-up-three-mrc-156561
9662,news,/news/kiwi-film-industry-at-a-130522
9663,news,/news/theater-review-harper-regan-110723
9664,news,/news/missing-headline-139225
9665,news,/news/fireflies-alighting-all-europe-136797
9666,news,/news/specialty-effect-145409
9667,news,/news/director-delbert-mann-dies-at-154871
9668,news,/news/risky-business-132707
9669,news,/news/spirit-72-chaiken-dungan-127582
9670,news,/news/roundtable-casting-directors-145676
9671,news,/news/french-connections-happenings-at-cannes-111289
9672,news,/news/wests-doctor-surgery-not-blame-155071
9673,news,/news/tv-reporter-150827
9674,news,/news/2007-08-comedy-pilots-fox-130583
9675,news,/news/bush-biographers-mixed-script-oliver-108789
9676,news,/news/tunis-wins-two-top-awards-140382
9677,news,/news/field-a-father-figure-his-138676
9678,news,/news/boyle-builds-helming-role-tower-131087
9679,news,/news/rambling-reporter-105123
9680,news,/news/bingai-151961
9681,news,/news/mcadams-bana-travel-wife-134347
9682,news,/news/wraps-finally-indias-2005-film-147103
9683,news,/news/can-hollywood-do-as-well-138201
9684,news,/news/sweetheart-hollywood-152563
9685,news,/news/xiaolin-xiaoli-151497
9686,news,/news/fantastic-four-rise-silver-surfer-138961
9687,news,/news/spanish-producers-making-waves-112210
9688,news,/news/asian-films-gain-luster-at-136347
9689,news,/news/tornatores-baaria-cast-grows-154424
9690,news,/news/atom-egoyans-next-is-seven-113477
9691,news,/news/cbs-pilots-105983
9692,news,/news/roundtable-feature-screenwriters-157187
9693,news,/news/threesome-satisfies-woman-casting-needs-113777
9694,news,/news/two-biopics-spotlight-schneider-109678
9695,news,/news/missing-headline-132530
9696,news,/news/star-wave-crests-at-afm-153743
9697,news,/news/directors-discuss-foreign-language-front-101821
9698,news,/news/kidman-tops-list-female-movie-144781
9699,news,/news/more-just-a-gamble-157372
9700,news,/news/ifc-pickpockets-robbed-before-cannes-110371
9701,news,/news/digest-141733
9702,news,/news/toronto-books-passage-147437
9703,news,/news/weinstein-picks-blueberry-142736
9704,news,/news/santa-barbara-fest-uses-big-103281
9705,news,/news/rodriguez-chains-gang-112657
9706,news,/news/no-shortage-teen-angst-103303
9707,news,/news/new-regs-euro-tv-set-156134
9708,news,/news/splendid-views-croisette-152346
9709,news,/news/pohlads-river-road-prefers-path-149549
9710,news,/news/weekend-is-high-hogs-131213
9711,news,/news/risky-business-linney-leapt-at-128478
9712,news,/news/rocky-fargo-saddles-join-natl-147809
9713,news,/news/persepolis-has-shot-at-animated-157418
9714,news,/news/under-stands-rest-at-diff-157254
9715,news,/news/truth-will-extra-virgin-148226
9716,news,/news/flower-pocket-151835
9717,news,/news/women-rise-shine-at-thr-156257
9718,news,/news/devil-snares-quartet-west-pic-104614
9719,news,/news/dialogue-john-h-lee-152216
9720,news,/news/scorsese-cuffs-oscar-departed-named-130854
9721,news,/news/russell-going-dc-gores-hill-133121
9722,news,/news/biel-extols-virtue-endgame-102185
9723,news,/news/lionsgate-puts-faith-indelible-152761
9724,news,/news/dialogue-mike-leigh-104601
9725,news,/news/think-155935
9726,news,/news/focus-says-wont-sweat-nc-148718
9727,news,/news/26-films-view-berlins-panorama-128876
9728,news,/news/socialite-brooke-astor-dies-at-147672
9729,news,/news/sundance-waiting-heat-128280
9730,news,/news/greer-polo-place-hbo-abc-112271
9731,news,/news/4-months-takes-palme-dor-137344
9732,news,/news/lee-comes-home-mill-valley-151940
9733,news,/news/dead-gets-nod-at-deauville-149799
9734,news,/news/comparisons-globes-stand-own-merit-156253
9735,news,/news/gangster-takes-final-locarno-piazza-143852
9736,news,/news/heche-cover-spread-106027
9737,news,/news/immigrant-saga-cuts-honor-killing-146360
9738,news,/news/jolie-adopts-vietnamese-orphan-3-132131
9739,news,/news/weekend-is-high-hogs-131183
9740,news,/news/berman-exits-as-par-divides-127774
9741,news,/news/film-reporter-142808
9742,news,/news/home-range-135773
9743,news,/news/guilty-plea-mi-3-piracy-146636
9744,news,/news/cloverfield-monster-movie-hoping-monster-102129
9745,news,/news/tricks-treats-145237
9746,news,/news/black-hollywood-embraces-election-year-104878
9747,news,/news/fresh-faces-center-stage-at-156050
9748,news,/news/dialogue-gael-morel-136872
9749,news,/news/jolie-at-top-reuters-do-157839
9750,news,/news/buyers-like-screenings-choices-137308
9751,news,/news/mike-newell-director-152459
9752,news,/news/smooth-sour-transitions-128753
9753,news,/news/lola-awards-pure-heaven-110363
9754,news,/news/a-list-six-titles-heat-103829
9755,news,/news/uni-taps-makowski-shinobi-redo-146084
9756,news,/news/china-earthquake-sends-media-action-111497
9757,news,/news/davis-inks-couvelaire-helm-suki-129291
9758,news,/news/roundtable-new-york-production-138728
9759,news,/news/indie-prison-flicks-are-breakout-112478
9760,news,/news/decks-death-darkness-bosworth-129644
9761,news,/news/winslet-nom-as-desperate-housewife-144832
9762,news,/news/webb-up-summer-lovin-135004
9763,news,/news/wherefore-art-thou-109728
9764,news,/news/minghellas-breaking-no-city-but-128364
9765,news,/news/right-dp-helps-actors-get-104543
9766,news,/news/marks-carves-hackslash-108965
9767,news,/news/globe-nominees-speak-157206
9768,news,/news/children-glory-opening-bangkok-fest-141950
9769,news,/news/hyphenates-top-panorama-list-127867
9770,news,/news/quiz-show-138259
9771,news,/news/potter-feels-magic-771-million-143502
9772,news,/news/review-traces-trade-103202
9773,news,/news/fest-reeling-asian-films-136420
9774,news,/news/cinematheque-honoree-roberts-embodies-magic-152479
