uid,category,url
32332,reviews,https://variety.com/1996/film/reviews/hades-1117436699/
32333,reviews,https://variety.com/1996/film/reviews/40-000-years-of-dreaming-a-century-of-australilan-cinema-1117436718/
32334,reviews,https://variety.com/1996/film/reviews/ghosts-of-mississippi-1117436727/
32335,reviews,https://variety.com/1996/film/reviews/i-licked-a-slag-s-deodorant-2-1200448091/
32336,reviews,https://variety.com/1996/film/reviews/wind-over-the-city-1117436701/
32337,reviews,https://variety.com/1996/film/reviews/just-for-laughs-2-1200448135/
32338,reviews,https://variety.com/1997/film/reviews/love-etc-2-1200448500/
32339,reviews,https://variety.com/1997/film/reviews/the-strange-blues-of-cowboy-red-2-1117436766/
32340,reviews,https://variety.com/1996/film/reviews/farewell-my-darling-1200448011/
32341,reviews,https://variety.com/1997/film/reviews/out-of-order-2-1200448391/
32342,reviews,https://variety.com/1997/film/reviews/his-and-hers-2-1117432703/
32343,reviews,https://variety.com/1996/film/reviews/the-disappearance-of-finbar-1200447980/
32344,reviews,https://variety.com/1997/film/reviews/changing-habits-1200448874/
32345,reviews,https://variety.com/1996/film/reviews/david-copperfield-3-1200448157/
32346,reviews,https://variety.com/1997/film/reviews/metro-1200448423/
32347,reviews,https://variety.com/1996/film/reviews/foreign-moon-2-1200448097/
32348,reviews,https://variety.com/1996/film/reviews/death-in-therapy-2-1200448143/
32349,reviews,https://variety.com/1997/film/reviews/robinson-in-space-1117432748/
32350,reviews,https://variety.com/1997/film/reviews/the-two-gentlemen-of-verona-2-1200448381/
32351,reviews,https://variety.com/1997/film/reviews/the-mayor-2-1200448383/
32352,reviews,https://variety.com/1997/film/reviews/black-mask-1200448347/
32353,reviews,https://variety.com/1997/film/reviews/reading-hebron-2-1200448572/
32354,reviews,https://variety.com/1997/film/reviews/in-the-company-of-men-1117432633/
32355,reviews,https://variety.com/1997/film/reviews/hugo-pool-2-1200448832/
32356,reviews,https://variety.com/1997/film/reviews/hard-men-2-1200448628/
32357,reviews,https://variety.com/1997/film/reviews/minutes-from-the-blue-route-1200448931/
32358,reviews,https://variety.com/1997/film/reviews/ulee-s-gold-1200448259/
32359,reviews,https://variety.com/1997/film/reviews/sunday-2-1200448296/
32360,reviews,https://variety.com/1997/film/reviews/the-day-a-pig-fell-into-the-well-1200448414/
32361,reviews,https://variety.com/1997/film/reviews/the-beautician-and-the-beast-1117436836/
32362,reviews,https://variety.com/1996/film/reviews/lost-in-mississippi-1200447998/
32363,reviews,https://variety.com/1996/film/reviews/john-henrik-clarke-a-freat-and-mighty-walk-1200448001/
32364,reviews,https://variety.com/1997/film/reviews/love-jones-1200448304/
32365,reviews,https://variety.com/1997/film/reviews/no-way-home-1200448450/
32366,reviews,https://variety.com/1996/film/reviews/the-eleventh-commandment-1200409081/
32367,reviews,https://variety.com/1997/film/reviews/the-day-a-pig-fell-into-the-well-2-1200448456/
32368,reviews,https://variety.com/1997/film/reviews/strays-1200448911/
32369,reviews,https://variety.com/1997/film/reviews/still-the-night-2-1200448564/
32370,reviews,https://variety.com/1997/film/reviews/unicorn-the-garden-of-fruits-1200448474/
32371,reviews,https://variety.com/1997/film/reviews/screwed-al-goldstein-s-kingdom-of-porn-2-1200448460/
32372,reviews,https://variety.com/1997/film/reviews/hannah-2-1200448834/
32373,reviews,https://variety.com/1997/film/reviews/clockwatchers-1117432646/
32374,reviews,https://variety.com/1997/film/reviews/the-fight-in-the-fields-1200448292/
32375,reviews,https://variety.com/1997/film/reviews/complete-olivier-noms-1200448410/
32376,reviews,https://variety.com/1997/film/reviews/new-school-order-2-1117432718/
32377,reviews,https://variety.com/1997/film/reviews/kiss-me-guido-1200448306/
uid,category,url
32378,reviews,https://variety.com/1996/film/reviews/philadelphia-here-i-come-4-1200447734/
32379,reviews,https://variety.com/1996/film/reviews/fistful-of-flies-1200447752/
32380,reviews,https://variety.com/1996/film/reviews/the-chinese-feast-2-1200447869/
32381,reviews,https://variety.com/1996/film/reviews/puddle-cruiser-1200447105/
32382,reviews,https://variety.com/1996/film/reviews/the-life-and-death-of-king-richard-iii-1200447052/
32383,reviews,https://variety.com/1996/film/reviews/dirty-laundry-1200447663/
32384,reviews,https://variety.com/1996/film/reviews/what-kind-of-mother-are-you-1200447599/
32385,reviews,https://variety.com/1996/film/reviews/thief-of-dreams-1200447607/
32386,reviews,https://variety.com/1996/film/reviews/layin-low-1200447116/
32387,reviews,https://variety.com/1996/film/reviews/life-my-passion-1200447647/
32388,reviews,https://variety.com/1996/film/reviews/unforgotten-25-years-after-willowbrook-1200447045/
32389,reviews,https://variety.com/1996/film/reviews/mother-trucker-the-diana-kilmury-story-1200447161/
32390,reviews,https://variety.com/1996/film/reviews/letters-from-the-east-1200447207/
32391,reviews,https://variety.com/1996/film/reviews/kirch-revenue-put-at-1-4-bil-1200448196/
32392,reviews,https://variety.com/1996/film/reviews/3-3-1200448202/
32393,reviews,https://variety.com/1996/film/reviews/rushing-into-his-arms-2-1117437027/
32394,reviews,https://variety.com/1996/film/reviews/karmina-1200447742/
32395,reviews,https://variety.com/1996/film/reviews/brassed-off-1200447133/
32396,reviews,https://variety.com/1996/film/reviews/ez-streets-cbs-wed-oct-30-10-p-m-1200447853/
32397,reviews,https://variety.com/1996/film/reviews/the-broken-giant-1200448185/
32398,reviews,https://variety.com/1996/film/reviews/forbidden-broadway-strikes-back-1200447219/
32399,reviews,https://variety.com/1996/film/reviews/the-escort-2-1200447179/
32400,reviews,https://variety.com/1996/film/reviews/words-1117437026/
32401,reviews,https://variety.com/1996/film/reviews/nobody-s-business-1200447195/
32402,reviews,https://variety.com/1996/film/reviews/drawing-flies-2-1117437021/
32403,reviews,https://variety.com/1996/film/reviews/young-and-dangerous-2-1200447857/
32404,reviews,https://variety.com/1996/film/reviews/silent-lies-1200447727/
32405,reviews,https://variety.com/1996/film/reviews/the-gate-of-heaven-1200447088/
32406,reviews,https://variety.com/1996/film/reviews/the-royal-family-1200447079/
32407,reviews,https://variety.com/1996/film/reviews/organ-1200447193/
32408,reviews,https://variety.com/1996/film/reviews/long-live-the-queen-2-1200447895/
32409,reviews,https://variety.com/1996/film/reviews/the-dog-in-the-manger-1200447285/
32410,reviews,https://variety.com/1996/film/reviews/chi-awards-and-the-winners-are-1200447346/
32411,reviews,https://variety.com/1996/film/reviews/wilco-2-1200447680/
32412,reviews,https://variety.com/1996/film/reviews/death-and-the-compass-1200447225/
32413,reviews,https://variety.com/1996/film/reviews/susanna-hoffs-1200447683/
32414,reviews,https://variety.com/1996/film/reviews/love-sex-etc-1200447114/
32415,reviews,https://variety.com/1996/film/reviews/the-secret-she-carried-1200447145/
32416,reviews,https://variety.com/1996/film/reviews/dallas-j-r-returns-1200447689/
32417,reviews,https://variety.com/1996/film/reviews/saint-ex-3-1117437029/
32418,reviews,https://variety.com/1996/film/reviews/teddy-and-alice-1200447093/
32419,reviews,https://variety.com/1996/film/reviews/danielle-steel-s-the-ring-1200447251/
32420,reviews,https://variety.com/1996/film/reviews/susanna-1200447095/
32421,reviews,https://variety.com/1996/film/reviews/ah-chung-1200447241/
32422,reviews,https://variety.com/1996/film/reviews/kenny-burrell-jazz-heritage-all-stars-1200447165/
32423,reviews,https://variety.com/1996/film/reviews/return-to-the-goris-house-2-1117437023/
32424,reviews,https://variety.com/1996/film/reviews/riverdance-abhann-productions-present-irish-revue-1200447633/
32425,reviews,https://variety.com/1996/film/reviews/in-cold-blood-2-1200447653/
32426,reviews,https://variety.com/1996/film/reviews/the-high-life-2-1200447802/
32427,reviews,https://variety.com/1996/film/reviews/fall-and-spring-2-1200447903/
32428,reviews,https://variety.com/1996/film/reviews/night-of-the-flood-1200447197/
32429,reviews,https://variety.com/1996/film/reviews/the-conspirators-of-pleasure-1200447288/
32430,reviews,https://variety.com/1996/film/reviews/better-than-ezra-satchel-1200447259/
32431,reviews,https://variety.com/1996/film/reviews/the-boxing-promoter-1200447091/
32432,reviews,https://variety.com/1996/film/reviews/jesus-christ-superstar-7-1200447554/
32433,reviews,https://variety.com/1996/film/reviews/jim-bailey-unmasked-1200447651/
32434,reviews,https://variety.com/1996/film/reviews/aaron-gillespie-will-make-you-a-star-1200447673/
32435,reviews,https://variety.com/1996/film/reviews/harry-connick-jr-2-1200447579/
32436,reviews,https://variety.com/1996/film/reviews/bad-moon-1200447760/
32437,reviews,https://variety.com/1996/film/reviews/red-scare-on-sunset-1200447261/
32438,reviews,https://variety.com/1996/film/reviews/a-midsummer-night-s-dream-10-1200447675/
32439,reviews,https://variety.com/1996/film/reviews/head-above-water-2-1200447748/
32440,reviews,https://variety.com/1996/film/reviews/spread-the-word-the-persuasions-sing-a-cappella-2-1117437019/
32441,reviews,https://variety.com/1996/film/reviews/search-destroy-1200447693/
32442,reviews,https://variety.com/1996/film/reviews/carmen-s-revenge-1200447667/
32443,reviews,https://variety.com/1996/film/reviews/the-mouse-1200447610/
32444,reviews,https://variety.com/1996/film/reviews/space-jam-1200447624/
32445,reviews,https://variety.com/1996/film/reviews/the-cottonwood-1200447719/
32446,reviews,https://variety.com/1996/film/reviews/dead-heart-1200447227/
32447,reviews,https://variety.com/1996/film/reviews/fall-and-spring-1200447851/
32448,reviews,https://variety.com/1996/film/reviews/the-mirror-has-two-faces-1200447712/
32449,reviews,https://variety.com/1996/film/reviews/jack-reed-death-and-vengeance-1200447687/
32450,reviews,https://variety.com/1996/film/reviews/nur-du-1200447316/
32451,reviews,https://variety.com/1996/film/reviews/some-kinda-love-2-1117437025/
32452,reviews,https://variety.com/1996/film/reviews/the-christmas-oratorio-1200447721/
32453,reviews,https://variety.com/1996/film/reviews/the-riddle-1200447798/
32454,reviews,https://variety.com/1996/film/reviews/rigor-mortis-1200448189/
32455,reviews,https://variety.com/1996/film/reviews/jon-b-platt-s-master-class-with-faye-dunaway-1200447649/
32456,reviews,https://variety.com/1996/film/reviews/the-last-of-the-high-kings-1117437034/
32457,reviews,https://variety.com/1996/film/reviews/when-the-world-was-green-1200447701/
32458,reviews,https://variety.com/1996/film/reviews/social-distortion-plays-the-palladium-1200447626/
32459,reviews,https://variety.com/1996/film/reviews/growing-artichokes-in-mimongo-1200447750/
32460,reviews,https://variety.com/1996/film/reviews/billy-bragg-robyn-hitchcock-1200447699/
32461,reviews,https://variety.com/1996/film/reviews/okavango-africa-s-savage-oasis-1200447517/
32462,reviews,https://variety.com/1996/film/reviews/resident-avow-1200447824/
32463,reviews,https://variety.com/1996/film/reviews/only-the-dead-know-burbank-1200447148/
32464,reviews,https://variety.com/1996/film/reviews/the-square-circle-1200447796/
32465,reviews,https://variety.com/1996/film/reviews/pfeiffer-clooney-strike-fine-balance-1200448191/
32466,reviews,https://variety.com/1996/film/reviews/mirror-mirror-3-1117437024/
32467,reviews,https://variety.com/1996/film/reviews/bob-hope-laughing-with-the-presidents-1200447671/
32468,reviews,https://variety.com/1996/film/reviews/the-jaguar-1200447283/
32469,reviews,https://variety.com/1996/film/reviews/political-animal-1200447310/
32470,reviews,https://variety.com/1996/film/reviews/avow-1200447918/
32471,reviews,https://variety.com/1996/film/reviews/not-love-just-frenzy-1200447318/
32472,reviews,https://variety.com/1996/film/reviews/the-who-s-quadrophenia-1200447155/
32473,reviews,https://variety.com/1996/film/reviews/the-associate-1200447181/
32474,reviews,https://variety.com/1996/film/reviews/slaughter-of-the-cock-1200447298/
32475,reviews,https://variety.com/1996/film/reviews/hidden-in-america-1200447522/
32476,reviews,https://variety.com/1996/film/reviews/cosmos-2-1117437038/
32477,reviews,https://variety.com/1996/film/reviews/rebound-the-legend-of-earl-the-goat-manigault-2-1200447635/
32478,reviews,https://variety.com/1996/film/reviews/every-woman-s-dream-1200447263/
32479,reviews,https://variety.com/1996/film/reviews/no-easy-way-1200447891/
32480,reviews,https://variety.com/1996/film/reviews/the-life-and-times-of-the-red-dog-saloon-2-1200447084/
32481,reviews,https://variety.com/1996/film/reviews/nrbq-the-paladins-1200447777/
32482,reviews,https://variety.com/1996/film/reviews/demonology-1200447665/
32483,reviews,https://variety.com/1996/film/reviews/ransom-2-1200447829/
32484,reviews,https://variety.com/1996/film/reviews/dr-wai-in-the-scripture-with-no-words-1200447223/
32485,reviews,https://variety.com/1996/film/reviews/football-america-1200447245/
32486,reviews,https://variety.com/1996/film/reviews/the-man-who-captured-eichmann-2-1200447772/
32487,reviews,https://variety.com/1996/film/reviews/larger-than-life-1200447118/
32488,reviews,https://variety.com/1996/film/reviews/visiting-desire-1200447169/
32489,reviews,https://variety.com/1996/film/reviews/mandela-1200447205/
32490,reviews,https://variety.com/1996/film/reviews/songplay-the-songs-and-music-of-kurt-weill-1200447296/
32491,reviews,https://variety.com/1996/film/reviews/the-medicine-show-1200447612/
32492,reviews,https://variety.com/1996/film/reviews/the-santaland-diaries-1200447710/
32493,reviews,https://variety.com/1996/film/reviews/431-of-my-closest-friends-1200447142/
32494,reviews,https://variety.com/1996/film/reviews/the-cockroach-that-ate-cincinnati-1200447290/
32495,reviews,https://variety.com/1996/film/reviews/the-rupaul-show-1200447372/
32496,reviews,https://variety.com/1996/film/reviews/lettice-and-lovage-1200447593/
32497,reviews,https://variety.com/1996/film/reviews/war-shots-1200447271/
32498,reviews,https://variety.com/1996/film/reviews/peach-blossom-1200447314/
32499,reviews,https://variety.com/1996/film/reviews/blue-rodeo-1200447249/
32500,reviews,https://variety.com/1996/film/reviews/pin-gods-1200447312/
32501,reviews,https://variety.com/1996/film/reviews/battle-for-the-minds-1200447138/
32502,reviews,https://variety.com/1996/film/reviews/idiot-box-2-1200447897/
32503,reviews,https://variety.com/1996/film/reviews/frida-k-1200447849/
