uid,category,url
1971,columns,https://variety.com/2002/film/columns/marketers-mandate-vanilla-rules-1117867147/
1972,columns,https://variety.com/2002/film/columns/halmi-determined-to-attend-dinotopia-preem-1117865082/
1973,columns,https://variety.com/2002/film/columns/minnelli-takes-on-musical-reality-show-1117870137/
1974,columns,https://variety.com/2002/film/columns/movie-reviews-available-in-bulk-1117876011/
1975,columns,https://variety.com/2002/film/columns/revolution-plot-cops-music-biz-1117865632/
1976,columns,https://variety.com/2002/film/columns/rice-rolling-to-tv-with-witching-trilogy-1117864218/
1977,columns,https://variety.com/2002/film/columns/happy-together-1117863768/
1978,columns,https://variety.com/2002/film/columns/crystal-keeps-oscar-sense-of-humor-1117861961/
1979,columns,https://variety.com/2003/film/columns/daredevil-dedication-pays-dividends-1117880146/
1980,columns,https://variety.com/2002/film/columns/winterbottom-goes-sci-fi-1117869977/
1981,columns,https://variety.com/2002/film/columns/regis-continues-notre-dame-tradition-1117876806/
1982,columns,https://variety.com/2002/film/columns/n-sync-heartthrob-preps-outer-space-tuner-1117873289/
1983,columns,https://variety.com/2003/film/columns/nicholson-celebrates-oscar-nods-1117880489/
1984,columns,https://variety.com/2002/film/columns/williams-to-conduct-symphony-for-e-t-s-20th-1117863938/
1985,columns,https://variety.com/2002/film/columns/lelouch-s-rookie-team-1117866763/
1986,columns,https://variety.com/2002/film/columns/oscar-hopeful-serkis-towers-over-cgi-brethren-1117876425/
1987,columns,https://variety.com/2003/film/columns/big-pix-should-equal-big-sites-1117880111/
1988,columns,https://variety.com/2002/film/columns/site-tallies-euro-admissions-1117876008/
1989,columns,https://variety.com/2002/film/columns/filmfour-back-to-the-future-1117877720/
1990,columns,https://variety.com/2002/film/columns/cube-squares-away-urban-brand-strategy-1117874156/
1991,columns,https://variety.com/2002/film/columns/lear-runs-with-olympics-declaration-1117860421/
1992,columns,https://variety.com/2002/film/columns/lord-lee-is-on-the-move-1117876953/
1993,columns,https://variety.com/2002/film/columns/dark-angel-takes-wing-1117866207/
1994,columns,https://variety.com/2002/film/columns/dylan-whistling-dixie-for-new-pic-1117869906/
1995,columns,https://variety.com/2002/film/columns/h-wood-partial-to-unfinished-manuscripts-1117875925/
1996,columns,https://variety.com/2002/film/columns/brosnan-accepts-fifth-bond-mission-1117875452/
1997,columns,https://variety.com/2002/film/columns/pleased-or-not-pleased-with-the-kodak-theater-1117864395/
1998,columns,https://variety.com/2002/film/columns/looking-to-be-masters-of-public-domain-1117874054/
1999,columns,https://variety.com/2002/film/columns/col-s-christmas-presence-1117873686/
2000,columns,https://variety.com/2002/film/columns/all-hail-rupert-the-reticent-1117871053/
2001,columns,https://variety.com/2002/film/columns/jeannie-wish-is-b-way-paltrow-plays-london-1117860011/
2002,columns,https://variety.com/2002/film/columns/center-theater-group-s-davidson-to-step-down-1117869111/
2003,columns,https://variety.com/2003/film/columns/h-w-d-s-in-love-with-romantic-comedies-1117879252/
2004,columns,https://variety.com/2002/film/columns/the-powers-that-be-ratings-serve-parents-1117871411/
2005,columns,https://variety.com/2003/film/columns/helmer-trio-has-breakthrough-year-1117878990/
2006,columns,https://variety.com/2002/film/columns/ancillary-benefits-hit-home-1117872295/
2007,columns,https://variety.com/2002/film/columns/assumption-rises-1117866101/
2008,columns,https://variety.com/2002/film/columns/u-saddles-up-seabiscuit-1117861891/
2009,columns,https://variety.com/2003/film/columns/h-wood-could-be-magic-for-the-wizards-of-aahs-1117878118/
2010,columns,https://variety.com/2002/film/columns/dreamworks-montecito-book-grand-tour-1117860709/
2011,columns,https://variety.com/2003/film/columns/indie-time-barbarian-meets-lurking-terror-1117880963/
2012,columns,https://variety.com/2002/film/columns/punching-up-the-pic-biz-with-park-pair-1117876111/
2013,columns,https://variety.com/2003/film/columns/hollywood-heavies-facing-the-music-1117881182/
2014,columns,https://variety.com/2003/film/columns/nicholson-laughs-about-dramedy-role-1117879177/
2015,columns,https://variety.com/2002/film/columns/venice-fest-cozies-up-to-chaos-1117872749/
2016,columns,https://variety.com/2003/film/columns/lansing-meets-idol-keeps-post-1117879548/
2017,columns,https://variety.com/2002/film/columns/stritch-almost-a-golden-girl-1117860373/
2018,columns,https://variety.com/2002/film/columns/rudin-shepherds-lambs-duo-1117870948/
2019,columns,https://variety.com/2002/film/columns/u-k-distribs-reconsider-after-gosford-success-1117865723/
2020,columns,https://variety.com/2002/film/columns/mile-only-smile-for-h-wood-entries-1117872710/
2021,columns,https://variety.com/2002/film/columns/a-tale-of-two-jobs-1117869664/
2022,columns,https://variety.com/2002/film/columns/afi-fetes-hanks-s-achievements-1117868518/
2023,columns,https://variety.com/2003/film/columns/american-films-influence-almodovar-1117879326/
2024,columns,https://variety.com/2002/film/columns/blockbuster-pix-aren-t-an-exact-science-1117864533/
2025,columns,https://variety.com/2002/film/columns/h-w-d-stalks-crime-scribe-1117861500/
2026,columns,https://variety.com/2003/film/columns/willard-ecard-option-is-scary-1117880109/
2027,columns,https://variety.com/2002/film/columns/g-men-s-h-wood-glow-is-untouchable-1117867861/
2028,columns,https://variety.com/2002/film/columns/halloween-movies-1117875641/
2029,columns,https://variety.com/2002/film/columns/prod-n-facilities-coming-into-africa-1117875606/
2030,columns,https://variety.com/2002/film/columns/tyro-scribe-parks-emperor-with-wb-wells-1117867994/
2031,columns,https://variety.com/2003/film/columns/scorsese-and-gangs-tour-the-world-1117878383/
2032,columns,https://variety.com/2002/film/columns/stone-wading-through-arafat-material-for-docu-1117868769/
2033,columns,https://variety.com/2002/film/columns/publishers-playing-with-vidgame-tie-ins-1117860294/
2034,columns,https://variety.com/2002/film/columns/glazer-gives-birth-1117872122/
2035,columns,https://variety.com/2002/film/columns/kanin-spielberg-await-graduation-1117867704/
2036,columns,https://variety.com/2002/film/columns/fest-there-s-a-kind-of-hush-1117867175/
2037,columns,https://variety.com/2002/film/columns/berg-trucks-to-radar-fincher-on-mission-1117861972/
2038,columns,https://variety.com/2002/film/columns/soderbergh-bares-full-frontal-1117870204/
2039,columns,https://variety.com/2002/film/columns/restoring-sense-to-cinema-1117868880/
2040,columns,https://variety.com/2003/film/columns/shaking-off-the-blahs-1117879009/
2041,columns,https://variety.com/2003/film/columns/fritz-father-is-getting-back-to-basics-1117880865/
2042,columns,https://variety.com/2002/film/columns/writestuff-studios-back-in-book-nook-1117869023/
2043,columns,https://variety.com/2002/film/columns/baz-finishing-curtain-dvd-set-1117861584/
2044,columns,https://variety.com/2002/film/columns/opening-ceremony-hopes-to-avoid-snow-day-1117860297/
2045,columns,https://variety.com/2003/film/columns/tis-the-season-for-some-mud-slinging-1117878747/
2046,columns,https://variety.com/2002/film/columns/live-from-new-york-it-s-awards-central-1117871191/
2047,columns,https://variety.com/2002/film/columns/what-s-the-film-score-loud-and-overblown-1117876844/
2048,columns,https://variety.com/2002/film/columns/dirty-harry-finishes-blood-work-1117865559/
2049,columns,https://variety.com/2003/film/columns/oscar-fivesome-is-a-sign-of-the-times-1117880771/
2050,columns,https://variety.com/2002/film/columns/in-film-where-there-s-no-smoke-there-s-a-fire-1117863966/
2051,columns,https://variety.com/2002/film/columns/scorsese-touching-up-gangs-1117870470/
2052,columns,https://variety.com/2003/film/columns/foreign-helmers-differ-in-studio-approach-1117881370/
2053,columns,https://variety.com/2002/film/columns/hbo-looks-back-in-memoriam-1117866989/
2054,columns,https://variety.com/2002/film/columns/making-contact-1117866752/
2055,columns,https://variety.com/2002/film/columns/ratings-revamp-welcome-1117871378/
2056,columns,https://variety.com/2002/film/columns/disney-s-wiggy-for-piggy-bank-1117866601/
2057,columns,https://variety.com/2002/film/columns/the-rock-leads-the-way-to-sports-figure-fame-1117865905/
2058,columns,https://variety.com/2002/film/columns/h-w-d-energized-1117863869/
2059,columns,https://variety.com/2002/film/columns/letter-to-the-editor-glenn-zoller-1117860658/
2060,columns,https://variety.com/2002/film/columns/ride-based-pix-just-grin-and-bear-them-1117869654/
2061,columns,https://variety.com/2002/film/columns/touchstone-tees-up-scotts-hyped-up-1117868650/
2062,columns,https://variety.com/2002/film/columns/actors-not-shy-about-stumping-on-croisette-1117867116/
2063,columns,https://variety.com/2002/film/columns/dish-par-s-bang-zoom-1117864619/
2064,columns,https://variety.com/2002/film/columns/hawaii-s-film-tv-biz-surfs-to-record-year-1117874155/
2065,columns,https://variety.com/2002/film/columns/u-and-rock-see-gold-in-helldorado-1117864260/
2066,columns,https://variety.com/2002/film/columns/newman-back-on-stage-in-his-town-1117868343/
2067,columns,https://variety.com/2002/film/columns/rookie-pals-step-to-plate-for-60s-radicals-1117865113/
2068,columns,https://variety.com/2002/film/columns/revolution-revs-rider-1117864128/
2069,columns,https://variety.com/2003/film/columns/fiji-to-entice-film-tv-biz-1117880816/
2070,columns,https://variety.com/2003/film/columns/pic-s-complete-overhaul-is-worth-the-risk-1117880530/
2071,columns,https://variety.com/2003/film/columns/bochco-tome-goes-hollywood-1117880073/
2072,columns,https://variety.com/2003/film/columns/wearing-gangs-colors-1117880607/
2073,columns,https://variety.com/2002/film/columns/h-wood-says-goodbye-to-quintessential-actor-1117869472/
2074,columns,https://variety.com/2002/film/columns/sept-11-focus-of-upcoming-docu-mini-series-1117861643/
2075,columns,https://variety.com/2002/film/columns/what-will-follow-film-success-for-eminem-1117876083/
2076,columns,https://variety.com/2002/film/columns/remembrances-of-par-s-past-1117869614/
2077,columns,https://variety.com/2002/film/columns/h-wood-whispers-o-word-1117869134/
2078,columns,https://variety.com/2002/film/columns/isle-of-man-invests-in-prod-n-infrastructure-1117864427/
2079,columns,https://variety.com/2002/film/columns/fox-scott-plot-crusade-1117861747/
2080,columns,https://variety.com/2002/film/columns/pluto-does-turkey-trot-1117871813/
2081,columns,https://variety.com/2002/film/columns/british-filmmakers-waking-up-to-reality-1117869143/
2082,columns,https://variety.com/2002/film/columns/hopper-to-be-honored-at-warhol-retro-1117867369/
2083,columns,https://variety.com/2002/film/columns/tonight-show-employees-get-anni-bonus-1117864812/
2084,columns,https://variety.com/2002/film/columns/moments-all-ready-to-go-before-the-all-star-game-1117869292/
2085,columns,https://variety.com/2002/film/columns/lamarr-s-story-coming-to-big-screen-1117863845/
2086,columns,https://variety.com/2002/film/columns/blockbuster-pic-unit-ready-for-closeup-1117875179/
2087,columns,https://variety.com/2002/film/columns/b-o-flops-put-chill-on-filmfour-distrib-n-1117864096/
2088,columns,https://variety.com/2002/film/columns/bafta-kudofest-glams-up-staid-blighty-1117860830/
2089,columns,https://variety.com/2003/film/columns/austin-studios-is-deep-in-the-heart-of-prod-n-1117879289/
2090,columns,https://variety.com/2003/film/columns/at-one-with-the-cult-of-the-dvd-1117878103/
2091,columns,https://variety.com/2002/film/columns/eastwood-putting-in-work-1117861485/
2092,columns,https://variety.com/2002/film/columns/lost-art-trawling-for-talent-1117875563/
2093,columns,https://variety.com/2002/film/columns/mifed-lines-up-premieres-1117873460/
2094,columns,https://variety.com/2002/film/columns/columbia-replants-mcmurtry-s-rose-1117867764/
2095,columns,https://variety.com/2002/film/columns/par-gets-friendly-with-perry-for-pair-of-pix-1117866849/
2096,columns,https://variety.com/2003/film/columns/frears-dines-with-blair-brown-1117879833/
2097,columns,https://variety.com/2002/film/columns/a-story-behind-the-oscars-1117875640/
2098,columns,https://variety.com/2002/film/columns/americans-abroad-1117877771/
2099,columns,https://variety.com/2002/film/columns/hollywood-hegemony-for-highbrow-humor-1117874401/
2100,columns,https://variety.com/2002/film/columns/hannibal-on-the-march-with-diesel-1117869437/
2101,columns,https://variety.com/2002/film/columns/real-windtalkers-beam-at-preem-1117868406/
2102,columns,https://variety.com/2002/film/columns/indies-unite-to-bring-montana-to-bigscreen-1117868344/
2103,columns,https://variety.com/2002/film/columns/carson-signing-off-1117865702/
2104,columns,https://variety.com/2002/film/columns/ifc-has-12-year-itch-tyrese-in-fast-crowd-1117867015/
2105,columns,https://variety.com/2002/film/columns/nightline-to-explore-mind-disease-1117864316/
2106,columns,https://variety.com/2002/film/columns/price-right-for-par-2-mil-for-alms-1117864896/
2107,columns,https://variety.com/2002/film/columns/snl-finds-inspiration-in-dubya-1117873934/
2108,columns,https://variety.com/2002/film/columns/studios-stars-get-a-workout-playing-options-1117875301/
2109,columns,https://variety.com/2003/film/columns/new-euro-message-make-pics-not-war-1117880970/
2110,columns,https://variety.com/2002/film/columns/montecito-conjuring-evil-at-u-2-1117861599/
2111,columns,https://variety.com/2002/film/columns/stone-misrepresents-israeli-plight-1117868903/
2112,columns,https://variety.com/2003/film/columns/hours-team-spends-more-time-together-1117878277/
2113,columns,https://variety.com/2002/film/columns/dga-hbo-pays-tribute-to-frankenheimer-1117870540/
2114,columns,https://variety.com/2002/film/columns/to-the-end-wasserman-held-to-code-of-silence-1117868197/
2115,columns,https://variety.com/2002/film/columns/clearasil-crowd-makes-room-for-another-vice-1117875673/
2116,columns,https://variety.com/2002/film/columns/simon-thinks-rose-may-shake-up-auds-1117868850/
2117,columns,https://variety.com/2002/film/columns/hanks-farms-ant-to-genius-helmer-1117865229/
2118,columns,https://variety.com/2002/film/columns/film-calif-first-plan-helps-palms-grow-1117860743/
2119,columns,https://variety.com/2002/film/columns/new-wrinkle-in-the-old-power-game-1117860876/
2120,columns,https://variety.com/2002/film/columns/bath-looks-to-clean-up-with-prod-n-1117868404/
2121,columns,https://variety.com/2002/film/columns/tapping-local-energy-sources-1117861431/
2122,columns,https://variety.com/2002/film/columns/london-eye-duo-documents-don-disaster-1117860188/
2123,columns,https://variety.com/2002/film/columns/gere-switches-gears-well-1117867067/
2124,columns,https://variety.com/2002/film/columns/rock-full-throttle-to-top-of-the-world-1117865975/
2125,columns,https://variety.com/2002/film/columns/a-little-help-from-his-friends-2-1117876986/
2126,columns,https://variety.com/2002/film/columns/jersey-sparks-to-ark-1117872585/
2127,columns,https://variety.com/2002/film/columns/angst-for-the-memories-1117876105/
2128,columns,https://variety.com/2002/film/columns/blurbmeister-pages-mage-1117870831/
2129,columns,https://variety.com/2002/film/columns/zeta-jones-hitches-to-red-wagon-sony-pic-1117870623/
2130,columns,https://variety.com/2002/film/columns/who-will-fill-frank-sinatra-s-shoes-1117866260/
2131,columns,https://variety.com/2002/film/columns/decline-of-the-zitgeist-1117872747/
2132,columns,https://variety.com/2002/film/columns/pitch-perfect-2-1117865185/
2133,columns,https://variety.com/2002/film/columns/mptf-heads-toward-5-mil-goal-1117873690/
2134,columns,https://variety.com/2002/film/columns/mel-mulls-producers-cameo-1117871247/
2135,columns,https://variety.com/2003/film/columns/dickie-to-direct-again-1117880197/
2136,columns,https://variety.com/2003/film/columns/euros-rally-round-uncle-oscar-1117880606/
2137,columns,https://variety.com/2002/film/columns/jumanji-redo-back-on-board-1117866004/
2138,columns,https://variety.com/2002/film/columns/butterworth-gets-real-1117868829/
2139,columns,https://variety.com/2002/film/columns/williams-submerged-in-aquaria-1117865615/
2140,columns,https://variety.com/2002/film/columns/working-titles-heads-for-300-mil-year-sans-curtis-1117872429/
2141,columns,https://variety.com/2002/film/columns/mostow-to-hit-the-street-after-t3-wraps-1117860367/
2142,columns,https://variety.com/2002/film/columns/land-of-plenty-actors-go-for-star-bucks-1117864661/
2143,columns,https://variety.com/2002/film/columns/l-a-schools-study-prod-n-biz-1117861918/
2144,columns,https://variety.com/2002/film/columns/9-11-inspires-artistry-1117873359/
2145,columns,https://variety.com/2002/film/columns/helmer-fools-around-1117870225/
2146,columns,https://variety.com/2002/film/columns/revolution-nurses-anna-story-for-alphabet-1117867751/
2147,columns,https://variety.com/2002/film/columns/brit-film-biz-quietly-fetes-return-to-fest-1117866820/
2148,columns,https://variety.com/2003/film/columns/nix-to-the-crix-1117878114/
2149,columns,https://variety.com/2002/film/columns/fonda-completes-the-cycle-1117873296/
2150,columns,https://variety.com/2002/film/columns/dish-greece-the-word-for-fox-u-1117868432/
2151,columns,https://variety.com/2002/film/columns/reagans-temple-honored-1117866851/
2152,columns,https://variety.com/2003/film/columns/brockovich-masry-head-to-beverly-hills-1117880801/
2153,columns,https://variety.com/2002/film/columns/phillips-heading-to-school-with-miramax-1117869549/
2154,columns,https://variety.com/2002/film/columns/micro-mini-movie-reviews-1117876938/
2155,columns,https://variety.com/2002/film/columns/col-tristar-pitches-tent-on-stella-street-1117876119/
2156,columns,https://variety.com/2002/film/columns/credit-where-it-s-due-1117875565/
2157,columns,https://variety.com/2002/film/columns/studio-secrets-of-the-video-brotherhood-1117872040/
2158,columns,https://variety.com/2002/film/columns/sierra-madre-inspires-spider-man-helmer-1117866934/
2159,columns,https://variety.com/2002/film/columns/gritty-kid-tomes-have-h-w-d-thinking-young-1117870880/
2160,columns,https://variety.com/2003/film/columns/cinematographer-s-lasting-light-1117878376/
2161,columns,https://variety.com/2002/film/columns/eurotrack-someone-s-packing-even-if-cinematheque-stays-put-1117869177/
2162,columns,https://variety.com/2002/film/columns/mary-and-dick-together-again-1117870830/
2163,columns,https://variety.com/2003/film/columns/h-wood-maps-battle-plans-1117879785/
2164,columns,https://variety.com/2002/film/columns/reality-the-next-chapter-in-ex-agent-s-life-1117877043/
2165,columns,https://variety.com/2002/film/columns/granada-s-cosmetic-end-1117872739/
2166,columns,https://variety.com/2002/film/columns/liman-shuns-legalities-juggles-slate-1117868655/
2167,columns,https://variety.com/2002/film/columns/hawaii-considers-prod-n-inventives-1117866337/
2168,columns,https://variety.com/2002/film/columns/democrats-bound-for-hollywood-1117870601/
2169,columns,https://variety.com/2002/film/columns/angels-bring-eisner-euphoria-1117874355/
2170,columns,https://variety.com/2003/film/columns/a-second-coming-for-oscar-1117880604/
2171,columns,https://variety.com/2002/film/columns/signpost-reconsiders-1117864684/
2172,columns,https://variety.com/2002/film/columns/the-secure-cat-in-the-maverick-genius-hat-1117864306/
2173,columns,https://variety.com/2003/film/columns/thornton-takes-on-the-alamo-1117881752/
2174,columns,https://variety.com/2002/film/columns/wasserman-remembered-1117869745/
2175,columns,https://variety.com/2002/film/columns/is-h-wood-action-losing-its-traction-1117860511/
2176,columns,https://variety.com/2002/film/columns/bones-remains-at-c4-1117874192/
2177,columns,https://variety.com/2003/film/columns/hollywood-s-lure-a-blessing-and-a-purse-1117881856/
2178,columns,https://variety.com/2002/film/columns/scooby-2-unleashed-diaries-duo-gets-lucky-1117868779/
2179,columns,https://variety.com/2003/film/columns/where-was-that-movie-lensed-1117880854/
2180,columns,https://variety.com/2002/film/columns/for-pics-it-s-out-with-neuer-in-with-the-old-1117873812/
2181,columns,https://variety.com/2002/film/columns/dylan-set-to-serenade-gods-and-generals-1117869072/
2182,columns,https://variety.com/2002/film/columns/fire-convinces-group-to-dine-elsewhere-1117863988/
2183,columns,https://variety.com/2002/film/columns/nader-s-death-another-sad-finale-to-a-glamorous-h-w-d-life-1117860239/
2184,columns,https://variety.com/2002/film/columns/au-revoir-cannes-hope-turns-99-1117867539/
2185,columns,https://variety.com/2002/film/columns/king-abdullah-ii-meets-spielberg-1117864171/
2186,columns,https://variety.com/2002/film/columns/arizona-s-film-chief-warren-ankling-post-1117877299/
2187,columns,https://variety.com/2002/film/columns/lit-boutiques-hang-tough-1117872634/
2188,columns,https://variety.com/2002/film/columns/troubled-times-for-clubs-and-kudos-1117869968/
2189,columns,https://variety.com/2002/film/columns/friedkin-wraps-difficult-hunted-shoot-1117861884/
2190,columns,https://variety.com/2002/film/columns/equity-stakes-1117861790/
2191,columns,https://variety.com/2002/film/columns/madison-ave-should-buy-into-pix-1117874045/
2192,columns,https://variety.com/2002/film/columns/gotham-adding-prod-n-studio-1117870242/
2193,columns,https://variety.com/2003/film/columns/fest-fave-the-latest-in-long-line-of-shorts-1117879397/
2194,columns,https://variety.com/2002/film/columns/helmer-busy-promoting-labor-of-love-1117874530/
2195,columns,https://variety.com/2002/film/columns/ritchie-goes-gangster-1117871019/
2196,columns,https://variety.com/2019/film/columns/the-matrix-20-years-later-1203176896/
2197,columns,https://variety.com/2003/film/columns/site-for-marvel-s-blind-hero-1117880110/
2198,columns,https://variety.com/2002/film/columns/spanish-scribe-takes-communion-1117870161/
2199,columns,https://variety.com/2002/film/columns/ventura-s-life-before-after-governor-1117868718/
2200,columns,https://variety.com/2002/film/columns/dish-mann-over-miami-1117866657/
2201,columns,https://variety.com/2002/film/columns/life-with-bonnie-and-tom-hanks-1117875988/
2202,columns,https://variety.com/2002/film/columns/felons-and-fallen-ceos-try-writing-their-wrongs-1117871220/
2203,columns,https://variety.com/2002/film/columns/publishers-expect-coal-in-their-stockings-1117876647/
2204,columns,https://variety.com/2002/film/columns/healthier-stone-heading-back-to-work-1117869802/
2205,columns,https://variety.com/2002/film/columns/producers-to-fete-lane-broderick-1117862042/
2206,columns,https://variety.com/2002/film/columns/pen-is-mightier-for-disgruntled-industryites-1117866917/
2207,columns,https://variety.com/2002/film/columns/moore-sandler-make-french-connection-1117867795/
2208,columns,https://variety.com/2002/film/columns/goldberg-sees-oscars-as-horse-race-1117861169/
2209,columns,https://variety.com/2002/film/columns/career-move-1117860945/
2210,columns,https://variety.com/2002/film/columns/pic-quips-stranger-than-fiction-1117860813/
2211,columns,https://variety.com/2002/film/columns/crix-suits-may-equal-a-winning-euro-equation-1117875368/
2212,columns,https://variety.com/2002/film/columns/vet-literary-shingle-books-sci-fi-deals-1117873379/
2213,columns,https://variety.com/2002/film/columns/bollywood-flavor-curries-brit-favor-1117865002/
2214,columns,https://variety.com/2002/film/columns/progress-it-ain-t-what-it-used-to-be-1117860060/
2215,columns,https://variety.com/2002/film/columns/art-reflects-death-row-life-in-exonerated-1117875613/
2216,columns,https://variety.com/2002/film/columns/clooney-remembered-in-tribute-1117877356/
2217,columns,https://variety.com/2002/film/columns/boomers-are-goners-as-they-hit-tv-s-gray-wall-1117873119/
2218,columns,https://variety.com/2002/film/columns/confidential-helmer-returns-to-life-of-crime-1117865576/
2219,columns,https://variety.com/2002/film/columns/heavy-hitters-ready-to-swill-thompson-s-rum-1117861313/
2220,columns,https://variety.com/2003/film/columns/livingstone-s-serve-1117881422/
2221,columns,https://variety.com/2003/film/columns/katzenberg-d-works-animated-over-projects-1117881313/
2222,columns,https://variety.com/2003/film/columns/short-and-sweet-16-1117880911/
2223,columns,https://variety.com/2002/film/columns/after-pluto-a-return-to-earth-1117877015/
2224,columns,https://variety.com/2002/film/columns/wimbledon-s-williams-to-present-sports-pic-award-1117869415/
2225,columns,https://variety.com/2003/film/columns/the-great-race-is-shifting-into-high-gear-1117878964/
2226,columns,https://variety.com/2002/film/columns/good-morning-a-50-year-tradition-1117866033/
2227,columns,https://variety.com/2002/film/columns/wahlberg-brings-his-entourage-to-hbo-1117863692/
2228,columns,https://variety.com/2003/film/columns/brit-cinema-of-two-minds-on-02-1117878125/
2229,columns,https://variety.com/2002/film/columns/franchise-frenzy-keeps-scribes-busy-1117865854/
2230,columns,https://variety.com/2002/film/columns/repeat-performances-now-showing-at-home-1117874442/
2231,columns,https://variety.com/2002/film/columns/ratner-s-long-strange-trip-to-red-dragon-1117873736/
2232,columns,https://variety.com/2003/film/columns/racetrack-gamble-pays-off-1117880610/
2233,columns,https://variety.com/2002/film/columns/rookie-star-steps-to-the-plate-for-mouse-fox-1117869071/
2234,columns,https://variety.com/2002/film/columns/new-wave-of-humor-is-no-laughing-matter-1117876281/
2235,columns,https://variety.com/2002/film/columns/willis-leonard-link-up-1117871559/
2236,columns,https://variety.com/2002/film/columns/big-fat-deal-for-glick-1117872328/
2237,columns,https://variety.com/2002/film/columns/h-wood-rides-out-teuton-tumult-1117875364/
2238,columns,https://variety.com/2002/film/columns/osbournes-offer-surprise-to-austin-powers-1117866348/
2239,columns,https://variety.com/2003/film/columns/gauling-times-for-french-cash-cow-1117880640/
2240,columns,https://variety.com/2002/film/columns/humility-to-hubris-euros-did-it-all-in-02-1117877786/
2241,columns,https://variety.com/2002/film/columns/curtis-taps-more-stars-1117870305/
2242,columns,https://variety.com/2002/film/columns/fusco-s-the-one-pen-soldier-for-billy-jack-1117871660/
2243,columns,https://variety.com/2002/film/columns/cannes-2002-a-fest-feast-1117867492/
2244,columns,https://variety.com/2002/film/columns/school-band-plays-at-par-1117869776/
2245,columns,https://variety.com/2002/film/columns/chaos-in-kingdom-of-kirch-has-moguls-fretting-1117865390/
2246,columns,https://variety.com/2002/film/columns/brunching-shuttlecocks-1117875639/
2247,columns,https://variety.com/2002/film/columns/crane-biopic-causes-chaos-1117869865/
2248,columns,https://variety.com/2002/film/columns/rate-it-r-for-raunchy-1117870711/
2249,columns,https://variety.com/2002/film/columns/colonialism-fair-game-1117871992/
2250,columns,https://variety.com/2002/film/columns/alcon-sings-love-re-do-1117871281/
2251,columns,https://variety.com/2002/film/columns/improv-anni-taps-comedy-grads-1117871203/
2252,columns,https://variety.com/2002/film/columns/ambassadors-to-hail-hepburn-un-statue-1117864535/
2253,columns,https://variety.com/2002/film/columns/howard-eyes-mexican-tale-eagle-for-u-1117872892/
2254,columns,https://variety.com/2002/film/columns/collins-sisters-respect-showbiz-obligations-1117860815/
2255,columns,https://variety.com/2002/film/columns/scribe-s-flights-of-fantasy-delayed-1117870576/
2256,columns,https://variety.com/2002/film/columns/foster-hopes-for-riefenstahl-biopic-1117871314/
2257,columns,https://variety.com/2002/film/columns/sanctity-of-sinatra-center-compromised-1117870658/
2258,columns,https://variety.com/2002/film/columns/wilder-was-truly-one-of-a-kind-1117865056/
2259,columns,https://variety.com/2002/film/columns/heroes-it-s-the-nice-ones-ya-gotta-watch-1117873617/
2260,columns,https://variety.com/2002/film/columns/russia-s-kirov-orchestra-responds-to-accusation-1117865825/
2261,columns,https://variety.com/2002/film/columns/b-o-is-boffo-so-why-is-h-wood-worried-1117866402/
2262,columns,https://variety.com/2002/film/columns/madden-catches-tulip-fever-1117865312/
2263,columns,https://variety.com/2002/film/columns/buss-fuss-reminiscient-of-einstein-event-1117874488/
2264,columns,https://variety.com/2002/film/columns/berry-bond-ing-with-oscar-status-1117865290/
2265,columns,https://variety.com/2003/film/columns/spielberg-peres-tour-the-shoah-foundation-1117878826/
2266,columns,https://variety.com/2002/film/columns/regis-loves-his-day-job-1117866289/
2267,columns,https://variety.com/2003/film/columns/crashing-the-party-for-poor-marty-1117879820/
2268,columns,https://variety.com/2002/film/columns/acad-reviews-the-74th-oscars-1117865160/
2269,columns,https://variety.com/2002/film/columns/this-biz-won-t-test-well-in-heaven-1117875950/
2270,columns,https://variety.com/2002/film/columns/helkon-granada-in-gathering-storm-1117876692/
2271,columns,https://variety.com/2002/film/columns/this-brit-s-no-fit-for-archetype-villain-1117872267/
2272,columns,https://variety.com/2002/film/columns/disney-gives-rookie-ace-alamo-reins-1117870498/
2273,columns,https://variety.com/2002/film/columns/momentum-goes-native-1117875322/
2274,columns,https://variety.com/2001/film/columns/there-s-genre-bend-in-the-road-to-oscar-1117795803/
2275,columns,https://variety.com/2001/film/columns/crichton-crosses-to-harpercollins-1117793674/
2276,columns,https://variety.com/2000/film/columns/ratings-rewrite-heats-up-1117789286/
2277,columns,https://variety.com/2001/film/columns/newman-s-hole-in-the-wall-raises-money-and-hope-for-young-people-1117852933/
2278,columns,https://variety.com/2001/film/columns/del-toro-break-delays-hunted-1117801696/
2279,columns,https://variety.com/2001/film/columns/what-if-foreign-funders-turned-off-the-tap-1117793591/
2280,columns,https://variety.com/2001/film/columns/ed-mcmahon-heads-for-times-square-1117797777/
2281,columns,https://variety.com/2001/film/columns/brosnan-offers-flow-silberling-finds-star-1117794947/
2282,columns,https://variety.com/2000/film/columns/capital-hearings-ii-1117789303/
2283,columns,https://variety.com/2000/film/columns/movie-star-helmers-feel-that-bagger-sag-1117789104/
2284,columns,https://variety.com/2001/film/columns/darabont-stokes-flames-for-451-1117793023/
2285,columns,https://variety.com/2000/film/columns/the-oscars-dark-horses-and-pretty-horses-1117790675/
